q1,q2,x2,y2
-0.35262774683150755,-0.23508516455433814,1.7706793737708342,-0.8998241889258307
-0.2885136110439608,-0.23508516455433814,1.8246932568210992,-0.7845275866310326
-0.2243994752564138,-0.23508516455433814,1.8712090838836104,-0.6660071922021278
-0.16028533946886703,-0.23508516455433814,1.910035711447354,-0.5447500313623699
-0.09617120368132026,-0.23508516455433814,1.941013592571385,-0.4212543757952289
-0.032057067893773494,-0.23508516455433814,1.9640154324974302,-0.29602769563916503
0.03205706789377327,-0.23508516455433814,1.9789467117313546,-0.16958457418397824
0.09617120368132004,-0.23508516455433814,1.9857460744440363,-0.042444593337692404
0.1602853394688668,-0.23508516455433814,1.9843855805956303,0.08486980144695472
0.2243994752564138,-0.23508516455433814,1.9748708207471846,0.2118354480129414
0.28851361104396056,-0.23508516455433814,1.9572408930878262,0.33793061728448137
0.3526277468315073,-0.23508516455433814,1.931568242771915,0.46263715716370934
0.4167418826190541,-0.23508516455433814,1.897958364226365,0.5854426217287927
0.48085601840660086,-0.23508516455433814,1.8565493676514169,0.7058423769841438
0.5449701541941478,-0.23508516455433814,1.8075114114961983,0.8233416745097524
0.6090842899816944,-0.23508516455433814,1.7510460032411603,0.9374576844885644
0.6731984257692414,-0.23508516455433814,1.687385171360614,1.047721479757771
0.7373125615567879,-0.23508516455433814,1.6167905118679635,1.1536799627310994
0.8014266973443349,-0.23508516455433814,1.5395521133615697,1.2548977272739905
0.8655408331318815,-0.23508516455433814,1.4559873649884811,1.350958847880794
0.9296549689194284,-0.23508516455433814,1.366439652224344,1.4414685888018917
0.993769104706975,-0.23508516455433814,1.271276945828831,1.526055026097559
1.057883240494522,-0.23508516455433814,1.1708902897748574,1.6043705759532156
1.121997376282069,-0.23508516455433814,1.0656921943650195,1.676093422975871
1.1861115120696155,-0.23508516455433814,0.9561149411382774,1.7409288426026064
1.2502256478571625,-0.23508516455433814,0.8426088065323856,1.7986104121870226
1.314339783644709,-0.23508516455433814,0.7256402116014309,1.8489011057870384
1.378453919432256,-0.23508516455433814,0.605689805391668,1.891594268155332
1.4425680552198026,-0.23508516455433814,0.48325048985149555,1.926514463930077
1.5066821910073496,-0.23508516455433814,0.3588253943916175,1.953518198536477
1.5707963267948966,-0.23508516455433814,0.2329258084183786,1.972494507836751
-1.5707963267948966,-0.1923424073626403,-0.1911586287013721,-1.9815591569910653
-1.5066821910073498,-0.1923424073626403,-0.06380694170379293,-1.9897354065735824
-1.442568055219803,-0.1923424073626403,0.06380694170379317,-1.9897354065735824
-1.3784539194322563,-0.1923424073626403,0.19115862870137232,-1.9815591569910653
-1.3143397836447095,-0.1923424073626403,0.31772480389022023,-1.9652402557893658
-1.2502256478571625,-0.1923424073626403,0.442985379708127,-1.9408457608339147
-1.1861115120696157,-0.1923424073626403,0.5664256335807467,-1.908475914337087
-1.121997376282069,-0.1923424073626403,0.6875383230270657,-1.8682637309414485
-1.0578832404945222,-0.1923424073626403,0.8058257700275586,-1.820374451134058
-0.9937691047069754,-0.1923424073626403,0.9208019060899229,-1.7650048622378625
-0.9296549689194287,-0.1923424073626403,1.031994269608774,-1.7023824897703759
-0.8655408331318818,-0.1923424073626403,1.1389459473117265,-1.6327646624925238
-0.801426697344335,-0.1923424073626403,1.241217451814035,-1.556437454989568
-0.7373125615567883,-0.1923424073626403,1.3383885275665315,-1.4737145121292734
-0.6731984257692414,-0.1923424073626403,1.4300598777758182,-1.3849357602278678
-0.6090842899816946,-0.1923424073626403,1.5158548052004424,-1.2904660102198973
-0.5449701541941478,-0.1923424073626403,1.5954207600806618,-1.1906934585718418
-0.4808560184066011,-0.1923424073626403,1.6684307888410297,-1.0860280920995689
-0.4167418826190543,-0.1923424073626403,1.7345848776127681,-0.9769000032445636
-0.35262774683150755,-0.1923424073626403,1.7936111850551064,-0.8637576227318329
-0.2885136110439608,-0.1923424073626403,1.8452671594096606,-0.747065876871868
-0.2243994752564138,-0.1923424073626403,1.8893405351976362,-0.6273042770787081
-0.16028533946886703,-0.1923424073626403,1.9256502054642106,-0.5049649494546868
-0.09617120368132026,-0.1923424073626403,1.9540469659858588,-0.3805506125387142
-0.032057067893773494,-0.1923424073626403,1.9744141283825116,-0.25457251152796967
0.03205706789377327,-0.1923424073626403,1.986667999615138,-0.12754831746172418
0.09617120368132004,-0.1923424073626403,1.9907582258983965,-2.0816681711721685e-16
0.1602853394688668,-0.1923424073626403,1.986667999615138,0.12754831746172376
0.2243994752564138,-0.1923424073626403,1.9744141283825116,0.25457251152796967
0.28851361104396056,-0.1923424073626403,1.9540469659858588,0.3805506125387142
0.3526277468315073,-0.1923424073626403,1.9256502054642106,0.5049649494546868
0.4167418826190541,-0.1923424073626403,1.8893405351976362,0.6273042770787081
0.48085601840660086,-0.1923424073626403,1.8452671594096608,0.7470658768718675
0.5449701541941478,-0.1923424073626403,1.7936111850551064,0.8637576227318329
0.6090842899816944,-0.1923424073626403,1.7345848776127686,0.9769000032445632
0.6731984257692414,-0.1923424073626403,1.6684307888410297,1.0860280920995689
0.7373125615567879,-0.1923424073626403,1.5954207600806618,1.1906934585718414
0.8014266973443349,-0.1923424073626403,1.5158548052004424,1.2904660102198973
0.8655408331318815,-0.1923424073626403,1.4300598777758187,1.3849357602278676
0.9296549689194284,-0.1923424073626403,1.3383885275665317,1.4737145121292734
0.993769104706975,-0.1923424073626403,1.2412174518140358,1.5564374549895679
1.057883240494522,-0.1923424073626403,1.1389459473117265,1.6327646624925236
1.121997376282069,-0.1923424073626403,1.031994269608774,1.7023824897703759
1.1861115120696155,-0.1923424073626403,0.9208019060899233,1.7650048622378622
1.2502256478571625,-0.1923424073626403,0.8058257700275586,1.820374451134058
1.314339783644709,-0.1923424073626403,0.6875383230270661,1.8682637309414485
1.378453919432256,-0.1923424073626403,0.5664256335807467,1.908475914337087
1.4425680552198026,-0.1923424073626403,0.44298537970812746,1.9408457608339145
1.5066821910073496,-0.1923424073626403,0.3177248038902207,1.9652402557893658
1.5707963267948966,-0.1923424073626403,0.19115862870137232,1.9815591569910653
-1.5707963267948966,-0.14959965017094246,-0.14904226617617425,-1.9888308262251284
-1.5066821910073498,-0.14959965017094246,-0.021311214314915422,-1.9942937307715431
-1.442568055219803,-0.14959965017094246,0.10650740989720452,-1.9915616546035542
-1.3784539194322563,-0.14959965017094246,0.2338883723162891,-1.9806458244081635
-1.3143397836447095,-0.14959965017094246,0.36030823724462746,-1.961591095673083
-1.2502256478571625,-0.14959965017094246,0.4852475183402536,-1.9344757683659113
-1.1861115120696157,-0.14959965017094246,0.608192813297753,-1.8994112651827728
-1.121997376282069,-0.14959965017094246,0.7286389135284626,-1.8565416736885598
-1.0578832404945222,-0.14959965017094246,0.8460908801709268,-1.8060431542302204
-0.9937691047069754,-0.14959965017094246,0.9600660779008441,-1.7481232160561073
-0.9296549689194287,-0.14959965017094246,1.070096158183139,-1.6830198646159658
-0.8655408331318818,-0.14959965017094246,1.1757289838165534,-1.6110006235454883
-0.801426697344335,-0.14959965017094246,1.2765304868623892,-1.5323614353543125
-0.7373125615567883,-0.14959965017094246,1.372086452322777,-1.4474254453347686
-0.6731984257692414,-0.14959965017094246,1.4620042202389492,-1.3565416736885596
-0.6090842899816946,-0.14959965017094246,1.545914299215238,-1.2600835813278883
-0.5449701541941478,-0.14959965017094246,1.623471884738474,-1.15844753524446
-0.4808560184066011,-0.14959965017094246,1.6943582760536924,-1.0520511797524952
-0.4167418826190543,-0.14959965017094246,1.7582821857738957,-0.941331720298657
-0.35262774683150755,-0.14959965017094246,1.814980936842408,-0.8267441268910907
-0.2885136110439608,-0.14959965017094246,1.864221541929245,-0.70875926453007
-0.2243994752564138,-0.14959965017094246,1.905801660826028,-0.5878619583227094
-0.16028533946886703,-0.14959965017094246,1.9395504319053023,-0.4645490012326064
-0.09617120368132026,-0.14959965017094246,1.965329174227615,-0.33932711265099047
-0.032057067893773494,-0.14959965017094246,1.9830319574112405,-0.21271085617805424
0.03205706789377327,-0.14959965017094246,1.9925860369228423,-0.08522052517074677
0.09617120368132004,-0.14959965017094246,1.9939521530003639,0.0426199952542326
0.1602853394688668,-0.14959965017094246,1.9871246919798113,0.17028538097675203
0.2243994752564138,-0.14959965017094246,1.9721317093630037,0.2972510275427387
0.28851361104396056,-0.14959965017094246,1.9490348145314986,0.4229952058764064
0.3526277468315073,-0.14959965017094246,1.917928917580427,0.5470012061769408
0.4167418826190541,-0.14959965017094246,1.8789418393125548,0.6687594611899035
0.48085601840660086,-0.14959965017094246,1.8322337859951867,0.7877696401283822
0.5449701541941478,-0.14959965017094246,1.7779966910382496,0.9035427046395159
0.6090842899816944,-0.14959965017094246,1.7164534262987428,1.0156029183679829
0.6731984257692414,-0.14959965017094246,1.6478568862524683,1.1234898018587334
0.7373125615567879,-0.14959965017094246,1.5724889487963896,1.2267600247658392
0.8014266973443349,-0.14959965017094246,1.4906593169518843,1.3249892275919828
0.8655408331318815,-0.14959965017094246,1.4027042462286032,1.4177737654726523
0.9296549689194284,-0.14959965017094246,1.3089851628784512,1.5047323668394763
0.993769104706975,-0.14959965017094246,1.2098871787175953,1.5855077001468758
1.057883240494522,-0.14959965017094246,1.1058175086194022,1.659767842224037
1.121997376282069,-0.14959965017094246,0.9972037971811801,1.727207642218414
1.1861115120696155,-0.14959965017094246,0.8844923614407978,1.7875499755260378
1.2502256478571625,-0.14959965017094246,0.7681463568642377,1.8405468825559583
1.314339783644709,-0.14959965017094246,0.6486438741404466,1.8859805876493878
1.378453919432256,-0.14959965017094246,0.5264759746041369,1.9236643939665987
1.4425680552198026,-0.14959965017094246,0.4021446723594372,1.9534434506642824
1.5066821910073496,-0.14959965017094246,0.27616087139625,1.9751953892108802
1.5707963267948966,-0.14959965017094246,0.14904226617617447,1.9888308262251284
-1.5707963267948966,-0.10685689297924461,-0.10665365333511999,-1.9942962326340536
-1.5066821910073498,-0.10685689297924461,0.02134047636579626,-1.9970320601674345
-1.442568055219803,-0.10685689297924461,0.1492469134718076,-1.9915616546035542
-1.3784539194322563,-0.10685689297924461,0.27654006299700074,-1.9779074950122721
-1.3143397836447095,-0.10685689297924461,0.4026968500856817,-1.9561256892641579
-1.2502256478571625,-0.10685689297924461,0.5271988694391576,-1.9263057434712128
-1.1861115120696157,-0.10685689297924461,0.6495345155543047,-1.888570194187058
-1.121997376282069,-0.10685689297924461,0.7692010850203226,-1.8430741048779526
-1.0578832404945222,-0.10685689297924461,0.8857068422348766,-1.7900044287337478
-0.9937691047069754,-0.10685689297924461,0.9985730400511655,-1.7295792404371304
-0.9296549689194287,-0.10685689297924461,1.1073358870526389,-1.662046840047973
-0.8655408331318818,-0.10685689297924461,1.2115484533714105,-1.5876847326851293
-0.801426697344335,-0.10685689297924461,1.3107825072189505,-1.5067984881983754
-0.7373125615567883,-0.10685689297924461,1.4046302745823616,-1.419720485516352
-0.6731984257692414,-0.10685689297924461,1.492706114855265,-1.326808546830253
-0.6090842899816946,-0.10685689297924461,1.5746481055177703,-1.2284444672256878
-0.5449701541941478,-0.10685689297924461,1.6501195293537436,-1.1250324458047802
-0.4808560184066011,-0.10685689297924461,1.7188102580940736,-1.0169974247453584
-0.4167418826190543,-0.10685689297924461,1.780438026800251,-0.904783343122394
-0.35262774683150755,-0.10685689297924461,1.834749593751547,-0.7888513126671213
-0.2885136110439608,-0.10685689297924461,1.8815217810695644,-0.6696777229600235
-0.2243994752564138,-0.10685689297924461,1.9205623918040104,-0.5477522838438615
-0.16028533946886703,-0.10685689297924461,1.9517109997111926,-0.423576013100889
-0.09617120368132026,-0.10685689297924461,1.974839608479865,-0.2976591776633151
-0.032057067893773494,-0.10685689297924461,1.989853177695526,-0.1705191968170293
0.03205706789377327,-0.10685689297924461,1.9966900133818681,-0.042678516014769276
0.09617120368132004,-0.10685689297924461,1.9953220215145593,0.0853375399643084
0.1602853394688668,-0.10685689297924461,1.9857548234656157,0.21300292568682783
0.2243994752564138,-0.10685689297924461,1.9680277329039781,0.3397930366987162
0.28851361104396056,-0.10685689297924461,1.9422135942472134,0.46518686523743136
0.3526277468315073,-0.10685689297924461,1.9084184833281772,0.5886691411646162
0.4167418826190541,-0.10685689297924461,1.8667812715066647,0.7097324493216208
0.48085601840660086,-0.10685689297924461,1.8174730550172042,0.8278793146072301
0.5449701541941478,-0.10685689297924461,1.7606964518979304,0.9426242462095624
0.6090842899816944,-0.10685689297924461,1.6966847693896039,1.0534957325919523
0.6731984257692414,-0.10685689297924461,1.625701045226113,1.1600381790349965
0.7373125615567879,-0.10685689297924461,1.5480369667560083,1.261813779772976
0.8014266973443349,-0.10685689297924461,1.4640116723366143,1.3584043170316624
0.8655408331318815,-0.10685689297924461,1.3739704399260708,1.4494128795748527
0.9296549689194284,-0.10685689297924461,1.2782832682621357,1.5344654936977828
0.993769104706975,-0.10685689297924461,1.1773433564580107,1.613212659965292
1.057883240494522,-0.10685689297924461,1.071565488262841,1.685330789379974
1.121997376282069,-0.10685689297924461,0.961384327626323,1.750523533078773
1.1861115120696155,-0.10685689297924461,0.8472526325712977,1.8085230000940307
1.2502256478571625,-0.10685689297924461,0.7296393947139161,1.8590908581749352
1.314339783644709,-0.10685689297924461,0.6090279120764968,1.9020193131458603
1.378453919432256,-0.10685689297924461,0.48591380311227683,1.937131962777206
1.4425680552198026,-0.10685689297924461,0.3608029701028854,1.9642845216599971
1.5066821910073496,-0.10685689297924461,0.23420952029734599,1.9833654141055788
1.5707963267948966,-0.10685689297924461,0.10665365333512022,1.9942962326340536
-1.5707963267948966,-0.06411413578754677,-0.06407021998071277,-1.9979453927503363
-1.5066821910073498,-0.06411413578754677,0.06407021998071301,-1.9979453927503363
-1.442568055219803,-0.06411413578754677,0.19194738166521896,-1.9897354065735824
-1.3784539194322563,-0.06411413578754677,0.31903579038587826,-1.9733491708143114
-1.3143397836447095,-0.06411413578754677,0.4448132126108796,-1.9488540200300948
-1.2502256478571625,-0.06411413578754677,0.5687628019331283,-1.9163506100496979
-1.1861115120696157,-0.06411413578754677,0.6903752229029949,-1.8759725043566904
-1.121997376282069,-0.06411413578754677,0.8091507439969323,-1.8278856252484408
-1.0578832404945222,-0.06411413578754677,0.924601291121496,-1.7722875720258084
-0.9937691047069754,-0.06411413578754677,1.0362524532144866,-1.7094068090152301
-0.9296549689194287,-0.06411413578754677,1.1436454317017644,-1.6395017267597973
-0.8655408331318818,-0.06411413578754677,1.2463389257990043,-1.562859580237091
-0.801426697344335,-0.06411413578754677,1.3439109459112748,-1.479795308466862
-0.7373125615567883,-0.06411413578754677,1.435960547678802,-1.3906502403590444
-0.6731984257692414,-0.06411413578754677,1.5221094795433454,-1.2957906921200504
-0.6090842899816946,-0.06411413578754677,1.6020037370649858,-1.195606461980903
-0.5449701541941478,-0.06411413578754677,1.675315017602302,-1.0905092284326947
-0.4808560184066011,-0.06411413578754677,1.741742069378346,-0.9809308585513604
-0.4167418826190543,-0.06411413578754677,1.8010119293888125,-0.8673216333632293
-0.35262774683150755,-0.06411413578754677,1.8528810450655726,-0.7501483975437018
-0.2885136110439608,-0.06411413578754677,1.897136275086421,-0.6298926410523404
